dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
TEK16	420	24	5	0.41527765169871056	152	42000	8	0.933	37.8648	7	37200	4	0.933	1.5676
TEK16	420	24	6	0.3873154082887611	176	52320	8	0.9352	40.1472	8	46776	4	0.9352	1.55
TEK16	420	24	7	0.3528563283130996	192	51428	5	0.9192	42.9148	8	45196	4	0.9192	1.699
TEK16	420	24	8	0.33761262814961596	201	62080	5	0.9146	45.0598	7	55388	4	0.9146	1.4744
TEK16	420	24	9	0.3288468973058789	225	67636	5	0.958	48.0846	7	60332	4	0.958	1.4402
TEK16	420	24	10	0.3215453816074418	209	71256	6	0.8902	45.0776	7	64340	4	0.8902	1.4642
TEK16	420	24	12	0.3007210212827985	212	79688	4	0.8936	43.829	8	72476	3	0.8936	1.4478
TEK16	420	26	2	0.5807498911705019	53	16884	10	0.963	19.9364	5	15378	10	0.963	2.2656
TEK16	420	26	3	0.5011065575786244	109	30162	5	0.9442	27.3578	7	26596	5	0.9442	1.6774
TEK16	420	26	4	0.45348348331366467	126	38842	8	0.938	30.2468	6	34626	5	0.938	1.781
TEK16	420	26	5	0.41198743716737096	144	44292	5	0.9102	35.1414	7	39544	4	0.9102	1.6276
TEK16	420	26	6	0.38430237021545666	180	55422	4	0.9206	40.4638	7	49264	4	0.9206	1.5344
TEK16	420	26	7	0.34972906205527476	180	56078	4	0.9116	39.594	7	49788	4	0.9116	1.6766
TEK16	420	26	8	0.33464306921937614	190	67684	5	0.9294	41.6804	7	60764	5	0.9294	1.7158
TEK16	420	26	9	0.32576562278171406	200	70456	4	0.9076	43.231	7	63478	4	0.9076	1.3844
TEK16	420	26	10	0.3187371184509261	208	76958	4	0.9022	44.1664	8	69660	4	0.9022	1.7776
TEK16	420	26	12	0.29797390530175755	213	86792	4	0.8824	44.11	7	79204	3	0.8824	1.2736
TEK16	420	28	2	0.5763396709127303	87	24304	18	0.9588	29.3052	5	21464	14	0.9588	2.8376
TEK16	420	28	3	0.4990088239134023	156	45140	14	0.9584	42.0414	7	39388	5	0.9584	1.6784
TEK16	420	28	4	0.4493279398497704	167	54672	10	0.9442	41.458	6	48368	10	0.9442	2.053
TEK16	420	28	5	0.41005610128664816	211	65036	9	0.907	50.1462	7	57140	5	0.907	1.614
TEK16	420	28	6	0.38005725991610173	211	75092	11	0.9128	47.9172	9	66924	4	0.9128	1.8736
TEK16	420	28	7	0.34759747158484117	218	76120	11	0.9364	49.2916	8	67696	4	0.9364	1.636
TEK16	420	28	8	0.3303717965394356	237	87708	6	0.901	50.9058	9	78396	4	0.901	1.711
TEK16	420	28	9	0.32324185981044523	217	93436	12	0.8828	46.4952	6	84764	4	0.8828	1.358
TEK16	420	28	10	0.31483468922499336	223	98684	6	0.9002	47.3528	8	89644	4	0.9002	1.5248
TEK16	420	28	12	0.2940970115873255	194	104812	6	0.8824	40.3998	8	96724	4	0.8824	1.4398
TEK16	420	30	2	0.5753925575139546	61	20552	11	0.9602	22.6412	5	18492	10	0.9602	2.9288
TEK16	420	30	3	0.49607617522679603	122	41030	5	0.9462	28.9848	8	36504	5	0.9462	1.8308
TEK16	420	30	4	0.4485763112455073	137	49794	6	0.9416	34.019	6	44690	6	0.9416	1.7634
TEK16	420	30	5	0.4071605930147829	178	59430	6	0.9056	40.4712	7	52654	4	0.9056	1.386
TEK16	420	30	6	0.37917662213624825	182	70840	6	0.933	40.389	7	63590	5	0.933	1.7046
TEK16	420	30	7	0.3447578912689578	196	74084	6	0.9172	43.3338	8	66106	4	0.9172	1.6538
TEK16	420	30	8	0.3294390485296059	201	85270	5	0.96	43.7698	8	76940	4	0.96	1.7022
TEK16	420	30	9	0.3203621672405267	211	92528	4	0.8852	43.2776	8	83780	4	0.8852	1.7042
TEK16	420	30	10	0.31365836586005363	209	96200	5	0.8962	43.8518	8	87754	3	0.8962	1.3748
TEK16	420	30	12	0.2930077572623886	187	106524	4	0.7944	38.665	6	98550	4	0.7944	1.272
TEK16	440	2	2	0.7696355705474489	3	36	5	0.8296	1.34	3	36	5	0.8296	1.34
TEK16	440	2	3	0.814715392737178	5	44	5	0.9942	3.5608	2	28	5	0.9942	1.179
TEK16	440	2	4	0.781802683682252	8	76	10	0.9788	5.2376	3	50	5	0.9788	1.9034
TEK16	440	2	5	0.7148757059742368	9	76	5	0.928	5.115	3	42	5	0.928	1.5274
TEK16	440	2	6	0.6812783306690584	8	82	5	0.878	3.5286	5	68	5	0.878	1.691
TEK16	440	2	7	0.646351744935262	10	88	10	0.985	7.3484	3	46	5	0.985	1.864
TEK16	440	2	8	0.6308646694262382	12	116	10	0.9788	7.238	3	66	5	0.9788	1.7336
TEK16	440	2	9	0.6307599542288914	14	124	8	0.9942	8.2848	4	68	5	0.9942	2.3704
TEK16	440	2	10	0.6299453339495131	16	164	10	0.9876	9.4574	3	88	5	0.9876	1.5104
TEK16	440	2	12	0.6117139258504747	17	168	10	0.9942	8.2462	4	100	5	0.9942	2.012
TEK16	440	4	2	0.699920057895987	10	184	10	0.9794	6.5922	3	128	5	0.9794	1.7512
TEK16	440	4	3	0.6364213518444903	22	428	10	0.9884	9.753	5	292	5	0.9884	1.9518
TEK16	440	4	4	0.5795258417316914	30	660	8	0.9716	12.3738	5	460	5	0.9716	1.8262
TEK16	440	4	5	0.5460420993367806	34	928	11	0.983	11.9512	4	688	11	0.983	1.709
TEK16	440	4	6	0.52124996948595	44	1136	10	0.9794	14.0056	5	824	6	0.9794	1.8804
TEK16	440	4	7	0.48698444106254457	50	1228	7	0.9848	15.6298	7	884	5	0.9848	1.9124
TEK16	440	4	8	0.4786882218558973	58	1572	8	0.9926	19.3508	5	1148	5	0.9926	1.4332
TEK16	440	4	9	0.4746735279174492	63	1748	6	0.995	17.9888	6	1292	5	0.995	1.7992
TEK16	440	4	10	0.4656081299694538	65	1852	7	0.9882	19.8924	7	1388	5	0.9882	1.799
TEK16	440	4	12	0.45151393495587727	89	2384	7	0.9692	23.4524	7	1728	4	0.9692	1.5624
TEK16	440	6	2	0.6658619491260276	26	842	10	0.991	12.6	3	606	5	0.991	1.39
TEK16	440	6	3	0.5851815842025003	29	1082	12	0.9934	11.285	5	834	10	0.9934	2.0392
TEK16	440	6	4	0.5299021250681684	55	2184	9	0.987	17.3098	5	1666	5	0.987	1.5806
TEK16	440	6	5	0.4936700848655965	48	2088	10	0.9902	15.0998	5	1640	10	0.9902	1.8524
TEK16	440	6	6	0.4691617426902137	71	3038	9	0.9602	21.0602	6	2362	6	0.9602	1.668
TEK16	440	6	7	0.4397405203704846	67	3096	7	0.9794	19.4178	6	2456	5	0.9794	1.583
TEK16	440	6	8	0.42342203910076576	88	4022	8	0.9612	24.4868	5	3144	5	0.9612	1.6934
TEK16	440	6	9	0.4136460212758059	83	4130	7	0.964	22.0628	7	3332	4	0.964	1.5644
TEK16	440	6	10	0.40498077052447906	97	4890	5	0.9592	24.6066	5	3918	5	0.9592	1.6348
TEK16	440	6	12	0.38558397267095795	114	5730	7	0.9624	30.5662	7	4622	4	0.9624	1.547
TEK16	440	8	2	0.6413568147471611	34	1896	12	0.9986	15.1604	4	1536	12	0.9986	1.9798
TEK16	440	8	3	0.5589838216381204	42	2492	15	0.9924	14.7926	6	2020	10	0.9924	2.3622
TEK16	440	8	4	0.5042134582210145	76	4056	12	0.988	22.8858	5	3148	10	0.988	2.094
TEK16	440	8	5	0.4676957473081754	64	4132	12	0.9622	19.1148	7	3404	4	0.9622	1.6296
TEK16	440	8	6	0.4438786169365672	108	6056	8	0.9924	28.7544	8	4784	4	0.9924	2.0744
TEK16	440	8	7	0.41170260554732696	90	5936	6	0.9598	23.4138	5	4852	6	0.9598	1.7536
TEK16	440	8	8	0.39477170706657383	112	7592	8	0.967	30.216	6	6248	4	0.967	1.5196
TEK16	440	8	9	0.38313074034213124	112	8108	7	0.9594	30.3452	6	6736	7	0.9594	2.1958
TEK16	440	8	10	0.3763991029711834	125	9148	8	0.9544	31.6384	6	7616	5	0.9544	1.6552
TEK16	440	8	12	0.356853037555611	153	10956	8	0.9708	37.862	7	9052	5	0.9708	1.7026
TEK16	440	10	2	0.6223135437046564	30	2094	12	0.9632	12.2858	3	1686	10	0.9632	1.6282
TEK16	440	10	3	0.5418066230114328	43	3122	11	0.9532	13.268	4	2534	11	0.9532	1.7434
TEK16	440	10	4	0.48584648543500136	64	5154	10	0.9936	18.919	7	4278	10	0.9936	2.2694
TEK16	440	10	5	0.45039493538399844	76	6508	8	0.9596	21.3502	6	5480	6	0.9596	1.8012
TEK16	440	10	6	0.42586874062091873	83	7378	7	0.9408	23.7324	6	6186	5	0.9408	1.8404
TEK16	440	10	7	0.3958885634865198	99	8722	5	0.9542	24.8682	6	7252	5	0.9542	1.6942
TEK16	440	10	8	0.3767291009458462	105	9972	6	0.9596	28.1292	7	8462	4	0.9596	1.6836
TEK16	440	10	9	0.36544698781368634	113	10578	5	0.9454	28.2148	7	8968	4	0.9454	1.607
TEK16	440	10	10	0.3579901716083405	118	12742	6	0.9274	29.2676	6	10958	5	0.9274	1.5406
TEK16	440	10	12	0.3391603272302811	141	14336	6	0.9202	34.6586	6	12236	5	0.9202	1.7474
TEK16	440	12	2	0.6083360488024873	42	3460	10	0.9662	14.7286	4	2724	10	0.9662	2.1984
TEK16	440	12	3	0.5293252659475006	57	5432	6	0.9904	17.0264	6	4520	6	0.9904	1.623
TEK16	440	12	4	0.4741134768930151	80	8504	10	0.9508	22.7988	6	7136	10	0.9508	2.3958
TEK16	440	12	5	0.43832812224890266	73	9108	7	0.9516	20.9826	7	7916	4	0.9516	1.9
TEK16	440	12	6	0.41351194823302084	114	12440	5	0.9618	28.987	7	10480	4	0.9618	1.4666
TEK16	440	12	7	0.3818432462047897	114	12864	12	0.9502	31.1114	6	10928	5	0.9502	1.6404
TEK16	440	12	8	0.3643256618875508	124	15720	7	0.9358	31.4942	6	13520	5	0.9358	1.5552
TEK16	440	12	9	0.3531889358864191	124	16212	6	0.9298	31.6834	7	14100	4	0.9298	1.6666
TEK16	440	12	10	0.34506556336125155	136	18528	5	0.9424	33.817	6	16104	4	0.9424	1.4104
TEK16	440	12	12	0.32655845085617996	164	21880	8	0.9246	39.8588	7	18976	4	0.9246	1.7248
TEK16	440	14	2	0.5981544672627488	41	4822	13	0.9708	16.3988	4	4106	10	0.9708	2.1616
TEK16	440	14	3	0.519317624867531	60	7568	7	0.9864	17.1976	7	6474	7	0.9864	1.974
TEK16	440	14	4	0.46388964204906946	87	11672	13	0.9528	24.559	6	10044	5	0.9528	1.8332
TEK16	440	14	5	0.42843405171031235	81	12226	5	0.9444	22.5112	6	10656	5	0.9444	1.6928
TEK16	440	14	6	0.40496639878370205	112	16642	5	0.9442	27.6524	7	14432	4	0.9442	1.5466
TEK16	440	14	7	0.3723862819162933	125	16744	5	0.9414	32.9516	6	14332	5	0.9414	1.8958
TEK16	440	14	8	0.3540947475553731	139	21244	5	0.9436	34.6632	7	18538	4	0.9436	1.6456
TEK16	440	14	9	0.3431237029183373	150	22558	5	0.942	36.1116	7	19714	4	0.942	1.6014
TEK16	440	14	10	0.33560247684300465	143	24264	5	0.9416	35.8004	7	21426	5	0.9416	1.7748
TEK16	440	14	12	0.3167101900472644	164	28404	5	0.9222	38.0988	7	25068	4	0.9222	1.4788
TEK16	440	16	2	0.5901149835591948	39	6276	11	0.9596	14.4144	4	5468	10	0.9596	2.3592
TEK16	440	16	3	0.5116298524041559	66	10384	7	0.9634	18.318	6	8980	5	0.9634	1.5852
TEK16	440	16	4	0.45636013960829214	86	14588	8	0.9402	23.1852	5	12764	8	0.9402	1.788
TEK16	440	16	5	0.420590051295952	96	16208	5	0.9356	25.3858	7	14152	4	0.9356	1.7122
TEK16	440	16	6	0.3971808843369601	122	21488	7	0.9374	30.5444	7	18828	5	0.9374	1.7288
TEK16	440	16	7	0.36497521310274217	142	23588	9	0.9604	37.4804	7	20480	5	0.9604	1.8702
TEK16	440	16	8	0.3462956771517468	140	26512	6	0.9386	34.9758	6	23436	6	0.9386	1.7332
TEK16	440	16	9	0.3352709471074127	169	29448	5	0.933	39.7928	7	25668	4	0.933	1.571
TEK16	440	16	10	0.32811728351757874	153	31516	5	0.914	36.9706	8	28172	4	0.914	1.7606
TEK16	440	16	12	0.3089281852387625	195	37572	6	0.9306	43.0686	7	33092	4	0.9306	1.544
TEK16	440	18	2	0.5835221150447717	51	7900	11	0.9676	19.5352	5	6818	11	0.9676	2.9304
TEK16	440	18	3	0.5054708030507997	73	13108	6	0.95	20.8328	7	11502	5	0.95	1.737
TEK16	440	18	4	0.45019850666536365	102	18380	6	0.9442	25.5206	6	15848	6	0.9442	2.0536
TEK16	440	18	5	0.4143621421802044	112	21312	5	0.934	28.7874	6	18518	5	0.934	1.5648
TEK16	440	18	6	0.39071878000699234	135	26932	5	0.9318	33.8644	7	23710	5	0.9318	1.703
TEK16	440	18	7	0.358656025136165	143	29130	6	0.9402	35.1116	7	25564	4	0.9402	1.7172
TEK16	440	18	8	0.3398283927588387	152	33272	5	0.9358	35.9938	6	29402	5	0.9358	1.7832
TEK16	440	18	9	0.32893708891918105	170	36324	5	0.942	40.957	7	32234	4	0.942	1.5176
TEK16	440	18	10	0.32134501379081426	181	40212	6	0.9348	44.117	6	35676	5	0.9348	1.6114
TEK16	440	18	12	0.3029150618530347	187	45338	4	0.9242	40.822	8	40504	4	0.9242	1.7176
TEK16	440	20	2	0.578366984048972	43	8236	12	0.9592	16.9712	4	7252	10	0.9592	2.3686
TEK16	440	20	3	0.5001256675102057	76	16200	5	0.9572	21.8614	7	14304	5	0.9572	1.9416
TEK16	440	20	4	0.44545371294785463	111	21912	6	0.9514	28.0868	5	18920	5	0.9514	1.444
TEK16	440	20	5	0.40968814062968617	137	26500	6	0.9388	34.7772	6	22956	5	0.9388	1.7534
TEK16	440	20	6	0.38589032176771065	140	31604	5	0.95	33.9388	8	27924	4	0.95	1.8812
TEK16	440	20	7	0.3535307879678983	168	34720	5	0.913	41.2628	6	30288	4	0.913	1.5774
TEK16	440	20	8	0.33498935718256173	154	39528	6	0.9338	36.9754	7	35184	4	0.9338	1.8804
TEK16	440	20	9	0.32400291749454524	170	42460	6	0.9242	40.5606	7	37876	4	0.9242	1.7234
TEK16	440	20	10	0.3164874451816503	184	47040	5	0.9152	44.6328	8	42128	4	0.9152	1.5278
TEK16	440	20	12	0.29750741181849805	190	52736	6	0.923	43.484	7	47512	4	0.923	1.6032
TEK16	440	22	2	0.5740646555339572	42	10068	11	0.9616	17.5508	4	9134	10	0.9616	2.1664
TEK16	440	22	3	0.4955262194310007	92	20898	5	0.9724	23.4258	6	18086	5	0.9724	1.5756
TEK16	440	22	4	0.44109654876294546	112	24672	5	0.9382	29.9296	6	21592	5	0.9382	1.9274
TEK16	440	22	5	0.4057760399618293	123	31284	5	0.953	32.3442	7	27836	5	0.953	1.6236
TEK16	440	22	6	0.38173553198369836	152	38620	6	0.9288	37.7874	8	34282	4	0.9288	1.61
TEK16	440	22	7	0.3494417783783601	169	40198	5	0.9066	40.8862	7	35320	5	0.9066	1.7514
TEK16	440	22	8	0.33075225046894624	173	47002	6	0.9328	40.9488	7	41858	6	0.9328	1.7796
TEK16	440	22	9	0.31983918305691506	191	51704	5	0.9122	45.0862	7	46092	4	0.9122	1.5058
TEK16	440	22	10	0.31233989216644065	169	54134	5	0.9074	39.9124	8	49066	4	0.9074	1.6402
TEK16	440	22	12	0.2932993029792434	206	63222	4	0.909	46.0416	7	56806	4	0.909	1.507
TEK16	440	24	2	0.5702921485117777	45	12880	12	0.9686	19.1618	5	11780	11	0.9686	2.23
TEK16	440	24	3	0.49191473143101583	104	25832	12	0.9828	28.6446	7	22776	4	0.9828	1.6774
TEK16	440	24	4	0.4375728060620043	124	31516	7	0.957	32.7884	6	27812	5	0.957	1.633
TEK16	440	24	5	0.402440475588598	143	38760	9	0.9366	38.1356	6	34504	9	0.9366	2.0032
TEK16	440	24	6	0.3782129985479046	170	47844	5	0.9108	41.3474	8	42588	4	0.9108	1.8724
TEK16	440	24	7	0.3458729681564143	175	49512	5	0.9334	42.2168	8	43856	4	0.9334	1.822
TEK16	440	24	8	0.3270205615513745	192	56964	5	0.935	45.5848	6	50856	5	0.935	1.605
TEK16	440	24	9	0.3163293549161159	209	62028	5	0.9116	49.1108	8	55500	5	0.9116	1.8822
TEK16	440	24	10	0.3087274502301043	195	67336	5	0.9076	44.4668	7	60912	4	0.9076	1.5964
TEK16	440	24	12	0.2897151920470634	197	74380	5	0.8874	42.9734	8	67648	3	0.8874	1.4308
TEK16	440	26	2	0.5668799850081824	52	15602	11	0.9618	20.1168	4	14074	10	0.9618	1.9442
TEK16	440	26	3	0.48882400530272796	116	31008	8	0.9546	30.3218	8	27306	7	0.9546	1.93
TEK16	440	26	4	0.43438229659546357	142	40310	8	0.9386	37.2994	7	35886	5	0.9386	1.893
TEK16	440	26	5	0.3991371707030655	178	46726	9	0.9308	44.4404	7	40848	5	0.9308	1.8478
TEK16	440	26	6	0.3748217234889879	179	56660	6	0.9066	40.2434	8	50342	4	0.9066	1.867
TEK16	440	26	7	0.34287385687611055	188	60262	8	0.9254	44.4506	7	53688	4	0.9254	1.693
TEK16	440	26	8	0.32365408885953983	205	69042	5	0.934	47.3534	6	61774	5	0.934	1.6966
TEK16	440	26	9	0.3133759185965427	214	73320	8	0.926	47.829	9	65894	4	0.926	1.946
TEK16	440	26	10	0.3055355807881939	206	77286	4	0.9092	46.5858	8	69916	4	0.9092	1.7974
TEK16	440	26	12	0.28655317133522945	193	86044	4	0.8892	41.7062	8	79042	4	0.8892	1.8882
TEK16	440	28	2	0.5643818862950429	53	16692	11	0.9632	20.9366	5	15084	10	0.9632	2.918
TEK16	440	28	3	0.4860514520084381	105	33848	5	0.948	27.9706	9	30272	4	0.948	1.9958
TEK16	440	28	4	0.4320450307830519	141	43844	7	0.9558	36.2356	5	38844	6	0.9558	1.4306
TEK16	440	28	5	0.3964546199261958	165	51556	6	0.9402	39.972	8	45668	4	0.9402	1.8728
TEK16	440	28	6	0.3723798373354238	165	60424	5	0.927	39.4004	7	54336	4	0.927	1.6016
TEK16	440	28	7	0.3402648392013746	185	66716	5	0.9314	42.9864	7	59676	4	0.9314	1.4266
TEK16	440	28	8	0.321110865615129	216	75564	4	0.9158	49.1972	8	67324	3	0.9158	1.5348
TEK16	440	28	9	0.3106316878654072	187	79572	5	0.8878	41.564	6	72220	4	0.8878	1.425
TEK16	440	28	10	0.3031530680168997	200	85696	4	0.9032	45.4056	8	78064	4	0.9032	1.867
TEK16	440	28	12	0.2842406512823671	191	93836	4	0.8866	41.7736	6	86164	4	0.8866	1.416
TEK16	440	30	2	0.5615891688025355	71	20612	17	0.9688	27.0308	5	18342	12	0.9688	2.649
TEK16	440	30	3	0.483690177057016	127	42830	8	0.9402	32.4334	7	38074	4	0.9402	1.465
TEK16	440	30	4	0.4293518474102463	156	50138	10	0.9432	39.894	6	44206	5	0.9432	1.8016
TEK16	440	30	5	0.39421737215522923	169	60620	7	0.9306	41.6772	7	54046	4	0.9306	1.694
TEK16	440	30	6	0.36974595715032077	179	72346	8	0.9142	41.7092	7	65172	4	0.9142	1.7154
TEK16	440	30	7	0.33791617367141213	210	77560	12	0.9158	49.6768	6	69194	12	0.9158	2.3058
TEK16	440	30	8	0.3183909010950112	206	87592	6	0.929	46.6922	7	79084	4	0.929	1.419
TEK16	440	30	9	0.3081414611768215	204	93578	6	0.8892	44.7344	6	84818	4	0.8892	1.5138
TEK16	440	30	10	0.30044945856485794	196	97704	5	0.891	44.5614	6	89554	4	0.891	1.4276
TEK16	440	30	12	0.28154978400010444	189	107112	5	0.7976	40.8264	6	98914	4	0.7976	1.5182
TEK16	460	2	2	0.7609756254944763	3	24	5	0.8442	1.4672	3	24	5	0.8442	1.4672
TEK16	460	2	3	0.8156359024917907	5	40	5	0.9974	3.3512	3	30	5	0.9974	1.8598
TEK16	460	2	4	0.7775714284397918	8	68	10	0.9816	5.7204	3	40	5	0.9816	1.8366
TEK16	460	2	5	0.7119117972028713	9	76	5	0.9304	5.2288	3	42	5	0.9304	1.5544
TEK16	460	2	6	0.6766645874544278	8	76	5	0.9974	4.5406	4	52	5	0.9974	2.4506
TEK16	460	2	7	0.6452318188950218	10	88	10	0.9878	7.5464	3	46	5	0.9878	1.8948
TEK16	460	2	8	0.6276288731893724	12	104	10	0.9816	7.9938	3	52	5	0.9816	1.8366
TEK16	460	2	9	0.6275441832601762	14	128	8	0.9974	8.2628	4	68	5	0.9974	2.2382
TEK16	460	2	10	0.6262857659721099	16	140	10	0.9906	10.3438	3	64	5	0.9906	1.9196
TEK16	460	2	12	0.6080601428609576	17	144	10	0.9974	9.7296	4	72	5	0.9974	2.3466
TEK16	460	4	2	0.6879116623484685	15	260	10	0.9638	7.9762	3	164	5	0.9638	1.8396
TEK16	460	4	3	0.6313069628811123	26	608	15	0.9972	11.2128	5	440	5	0.9972	1.7066
TEK16	460	4	4	0.5660480940099868	34	776	8	0.9538	13.289	5	544	4	0.9538	1.6824
TEK16	460	4	5	0.5378363293920367	34	944	10	0.9858	12.0694	4	704	10	0.9858	1.7712
TEK16	460	4	6	0.5167178148221022	48	1396	13	0.9906	16.505	5	1052	6	0.9906	1.5596
TEK16	460	4	7	0.48483255522088975	49	1336	9	0.9768	17.1586	5	984	9	0.9768	1.7854
TEK16	460	4	8	0.47002415605176334	60	1644	7	0.9704	19.1386	6	1212	4	0.9704	1.5174
TEK16	460	4	9	0.46472596621256956	66	1904	9	0.9972	20.1164	6	1424	4	0.9972	1.5552
TEK16	460	4	10	0.4562478855065516	70	2012	7	0.997	20.8774	7	1508	5	0.997	1.7838
TEK16	460	4	12	0.4437061086734385	95	2668	7	0.9906	26.3828	6	1956	5	0.9906	1.611
TEK16	460	6	2	0.6533806338981112	20	480	10	0.9942	11.3694	4	314	5	0.9942	2.4524
TEK16	460	6	3	0.5783986090699225	34	1076	10	0.9966	14.665	5	774	5	0.9966	1.812
TEK16	460	6	4	0.5151488807844585	43	1772	10	0.9942	15.3606	5	1378	5	0.9942	1.6906
TEK16	460	6	5	0.48455952155240584	44	1980	10	0.9984	15.3968	6	1578	10	0.9984	2.1452
TEK16	460	6	6	0.46338174128853526	67	2728	10	0.9578	21.69	5	2088	5	0.9578	1.7948
TEK16	460	6	7	0.4363582129190055	76	3174	6	0.9632	21.7696	5	2440	5	0.9632	1.586
TEK16	460	6	8	0.41644481307327685	80	3694	10	0.965	23.3038	5	2918	10	0.965	1.9688
TEK16	460	6	9	0.40458605976932593	88	3952	5	0.9662	23.4096	6	3108	5	0.9662	1.7516
TEK16	460	6	10	0.39424352534240964	99	4554	5	0.9814	26.5582	5	3586	5	0.9814	1.5338
TEK16	460	6	12	0.37814089431537623	109	5426	9	0.9664	29.3274	6	4362	5	0.9664	1.686
TEK16	460	8	2	0.6289202212801892	26	1416	10	0.9476	12.6776	3	1136	10	0.9476	1.556
TEK16	460	8	3	0.5491938701120951	34	1940	10	0.9904	12.929	5	1588	8	0.9904	1.7958
TEK16	460	8	4	0.4885063739491601	57	3400	10	0.9754	18.1982	6	2748	9	0.9754	2.086
TEK16	460	8	5	0.4571666697756369	63	3692	10	0.9888	20.9414	6	2928	9	0.9888	2.4816
TEK16	460	8	6	0.43749329773921036	72	4840	9	0.9596	22.0754	6	4008	9	0.9596	2.366
TEK16	460	8	7	0.40773125787673736	80	5444	6	0.9718	22.64	6	4504	6	0.9718	1.919
TEK16	460	8	8	0.3871480796977418	87	6508	5	0.9668	24.5448	6	5440	5	0.9668	1.7034
TEK16	460	8	9	0.37199574147031084	99	6820	6	0.951	26.3796	6	5652	4	0.951	1.4796
TEK16	460	8	10	0.3647380328883335	115	8136	5	0.9544	31.003	6	6744	5	0.9544	1.7306
TEK16	460	8	12	0.346810535900574	119	9156	5	0.9904	32.3654	7	7700	5	0.9904	1.8176
TEK16	460	10	2	0.6094800541093108	28	1576	11	0.9674	12.1694	4	1216	8	0.9674	1.748
TEK16	460	10	3	0.5312699267279681	45	3120	11	0.9766	14.174	5	2506	11	0.9766	2.1092
TEK16	460	10	4	0.47019143342743697	69	4858	10	0.9626	20.4804	5	3872	5	0.9626	1.8106
TEK16	460	10	5	0.44024891885049067	64	5764	7	0.958	20.7676	6	4898	6	0.958	1.8736
TEK16	460	10	6	0.4191166057299348	77	7008	6	0.946	22.5368	5	5874	5	0.946	1.597
TEK16	460	10	7	0.39167454267410073	99	8530	6	0.964	26.6146	5	7106	6	0.964	1.7744
TEK16	460	10	8	0.36945206652950296	99	9426	5	0.9434	27.0986	6	7956	5	0.9434	1.8294
TEK16	460	10	9	0.3540869895354295	109	10320	5	0.9452	30.5242	6	8728	5	0.9452	1.633
TEK16	460	10	10	0.3459943423142277	112	11534	5	0.9526	29.4354	7	9884	4	0.9526	1.5182
TEK16	460	10	12	0.3293979112507207	122	13418	5	0.9332	32.8558	7	11646	4	0.9332	1.8198
TEK16	460	12	2	0.5957035498570574	37	2892	10	0.9648	16.0278	3	2324	10	0.9648	1.7484
TEK16	460	12	3	0.518990707063113	58	5064	8	0.9612	18.3382	7	4208	5	0.9612	2.187
TEK16	460	12	4	0.4571187702299314	72	7592	10	0.956	22.267	5	6432	5	0.956	1.8198
TEK16	460	12	5	0.4278254705085819	73	8716	9	0.946	22.7738	6	7548	5	0.946	2.037
TEK16	460	12	6	0.4067287194125024	99	11212	6	0.955	27.591	7	9580	6	0.955	1.8168
TEK16	460	12	7	0.37772812870754363	99	11596	6	0.9466	26.9384	6	9916	5	0.9466	1.8572
TEK16	460	12	8	0.35671540055429574	117	14188	5	0.924	32.0778	7	12268	4	0.924	2.0358
TEK16	460	12	9	0.3417680673697792	122	15012	6	0.9256	31.7178	6	12940	5	0.9256	1.811
TEK16	460	12	10	0.3330450106891447	132	16892	5	0.9426	36.0036	6	14612	5	0.9426	1.9294
TEK16	460	12	12	0.3168457060587719	159	20368	5	0.9308	40.0574	6	17576	5	0.9308	1.6314
TEK16	460	14	2	0.5856001409872167	42	4186	10	0.9568	15.4534	4	3462	10	0.9568	1.9964
TEK16	460	14	3	0.5093749276993345	66	7474	9	0.9586	19.8356	5	6216	8	0.9586	2.0382
TEK16	460	14	4	0.44693335228060954	85	10900	11	0.938	24.7332	5	9280	5	0.938	1.6358
TEK16	460	14	5	0.4180853603630481	88	12344	6	0.9496	26.4986	6	10708	4	0.9496	1.7802
TEK16	460	14	6	0.39802430286057966	124	16442	5	0.9498	31.708	7	13986	5	0.9498	2.0102
TEK16	460	14	7	0.36815867660027496	124	17200	6	0.9404	32.8778	7	14884	5	0.9404	1.731
TEK16	460	14	8	0.3461577635955486	139	19992	5	0.945	36.4492	6	17268	5	0.945	1.855
TEK16	460	14	9	0.331469988853182	147	22032	6	0.962	37.2948	7	19192	5	0.962	1.583
TEK16	460	14	10	0.32348641448040916	154	24208	5	0.9478	39.7438	6	21114	5	0.9478	1.7162
TEK16	460	14	12	0.3068948567131403	173	28492	5	0.9372	42.5642	7	24984	4	0.9372	1.5398
TEK16	460	16	2	0.5776554662092687	50	5640	12	0.9646	17.1496	4	4636	10	0.9646	1.7422
TEK16	460	16	3	0.5012187160486643	69	10024	8	0.9538	20.1076	5	8624	5	0.9538	1.5506
TEK16	460	16	4	0.4384644523813004	84	13808	12	0.946	25.9988	5	11976	8	0.946	1.7882
TEK16	460	16	5	0.41018338578186	115	16872	6	0.9406	32.6094	6	14548	5	0.9406	1.626
TEK16	460	16	6	0.39023092064235204	136	21400	5	0.9514	35.1242	6	18368	5	0.9514	1.503
TEK16	460	16	7	0.3609714509005333	139	22568	7	0.9356	37.0124	6	19572	5	0.9356	1.6574
