dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
ecg0606	100	6	9	0.4819613949845003	161	10652	12	0.983906046107003	21.760330578512395	10	8664	12	0.983906046107003	1.9417137886037408
ecg0606	100	6	10	0.4772148769583048	172	11464	11	1.0	23.14919530230535	16	9434	11	1.0	1.8194867333623315
ecg0606	100	6	12	0.4677635270900751	166	11912	12	0.982166159199652	20.83732057416268	13	9936	12	0.982166159199652	1.7951283166594172
ecg0606	100	8	2	0.7530119736474378	68	5284	15	0.994780339277947	13.663331883427578	6	4252	15	0.994780339277947	1.6694214876033058
ecg0606	100	8	3	0.6110753113729643	80	6536	10	0.9995650282731623	13.681165724227926	8	5236	9	0.9995650282731623	1.630274032187908
ecg0606	100	8	4	0.5452555804111537	109	9472	14	1.0	19.26533275337103	9	7824	14	1.0	1.789908655937364
ecg0606	100	8	5	0.5095589354260605	174	13240	11	0.998260113092649	25.747281426707264	9	10604	11	0.998260113092649	1.9830361026533276
ecg0606	100	8	6	0.4673678822366971	145	12968	13	0.9960852544584602	20.26924749891257	8	10544	13	0.9960852544584602	2.186167899086559
ecg0606	100	8	7	0.4424209623473371	167	14732	14	0.9899956502827316	24.190952588081775	8	12036	14	0.9899956502827316	2.076989995650283
ecg0606	100	8	8	0.4318464831116796	172	15484	12	0.97868638538495	22.010004349717267	11	12844	12	0.97868638538495	1.731187472814267
ecg0606	100	8	9	0.41306345467855266	175	16316	12	0.9708568943018704	23.946933449325794	11	13652	12	0.9708568943018704	1.9934754240974337
ecg0606	100	8	10	0.40590337761971335	162	16856	9	0.9765115267507612	19.171813832100913	11	14276	9	0.9765115267507612	1.5672031317964332
ecg0606	100	8	12	0.3932383374796759	154	17708	13	0.9560678555893867	18.63418877772945	12	15332	13	0.9560678555893867	1.508916920400174
ecg0606	100	10	2	0.7153504303791061	72	8470	10	0.9986950848194868	13.134841235319705	7	6808	10	0.9986950848194868	1.499782514136581
ecg0606	100	10	3	0.5786651675758021	82	10202	14	1.0	14.434971726837755	9	8492	14	1.0	1.76163549369291
ecg0606	100	10	4	0.5076394197497451	155	15348	13	0.9917355371900827	24.563723357981733	9	12604	13	0.9917355371900827	2.1518051326663765
ecg0606	100	10	5	0.4735702054764682	179	18522	14	0.9960852544584602	25.20095693779904	10	15368	14	0.9960852544584602	1.8386254893431926
ecg0606	100	10	6	0.4335478075325373	183	20150	11	0.9882557633753806	24.122662026968246	10	16686	11	0.9882557633753806	1.8377555458895172
ecg0606	100	10	7	0.4087071365826846	169	21280	13	0.980426272292301	24.423227490213137	11	18020	13	0.980426272292301	1.877337973031753
ecg0606	100	10	8	0.39850294808000164	162	21930	8	0.9795563288386255	20.656372335798174	13	18940	8	0.9795563288386255	1.597651152675076
ecg0606	100	10	9	0.37678976169141376	194	23620	9	0.9695519791213572	23.37973031752936	11	19794	9	0.9695519791213572	1.8125271857329273
ecg0606	100	10	10	0.3665544174506601	176	23800	9	0.976946498477599	19.215311004784688	12	20324	9	0.976946498477599	1.5524140930839496
ecg0606	100	10	12	0.35389454456832775	142	23550	7	0.9486733362331449	14.847324923879947	14	20960	7	0.9486733362331449	1.7185732927359723
ecg0606	100	12	2	0.6879028150157283	118	12132	11	1.0	19.337538060026098	12	9824	11	1.0	1.7024793388429753
ecg0606	100	12	3	0.5531508942317889	92	14072	10	0.9995650282731623	14.487603305785123	9	11780	10	0.9995650282731623	1.7729447585906917
ecg0606	100	12	4	0.48108789811825314	153	20200	14	0.9960852544584602	21.695084819486734	10	16792	14	0.9960852544584602	2.3740756850804696
ecg0606	100	12	5	0.4449213591942439	191	24312	13	0.9808612440191388	24.976076555023923	11	20020	13	0.9808612440191388	2.0508916920400173
ecg0606	100	12	6	0.4073188274454491	196	26860	10	0.9547629404088734	24.56807307525011	11	22512	10	0.9547629404088734	1.7712048716833406
ecg0606	100	12	7	0.38201658535118577	180	26856	9	0.9791213571117877	22.27316224445411	10	22916	9	0.9791213571117877	1.772074815137016
ecg0606	100	12	8	0.37285891552659856	161	28056	9	0.9625924314919531	17.792953458025227	11	24504	9	0.9625924314919531	1.7638103523270987
ecg0606	100	12	9	0.3502676310000451	151	28352	13	0.9495432796868204	17.750326228795128	11	24820	13	0.9495432796868204	1.7216180948238364
ecg0606	100	12	10	0.33989025454266086	134	28428	7	0.9282296650717703	14.179643323183994	14	25396	4	0.9282296650717703	1.4980426272292302
ecg0606	100	12	12	0.32628212101720006	82	27400	6	0.9156154849934754	8.023053501522401	14	25740	6	0.9156154849934754	1.4523705959112658
ecg0606	100	14	2	0.6660550836947579	104	13452	14	0.9973901696389734	16.862983906046107	9	11004	14	0.9973901696389734	2.1226620269682472
ecg0606	100	14	3	0.5334954671571374	121	18330	13	0.9939103958242714	18.91648542844715	8	15058	9	0.9939103958242714	1.8986515876468029
ecg0606	100	14	4	0.45928603213049046	181	25462	10	0.976946498477599	22.339712918660286	11	20970	10	0.976946498477599	1.8721183123096998
ecg0606	100	14	5	0.4229369530843536	180	30216	8	0.9756415832970857	22.94954327968682	12	25820	8	0.9756415832970857	1.5972161809482384
ecg0606	100	14	6	0.385738555510178	155	29510	8	0.9908655937364071	18.43584167029143	10	25356	8	0.9908655937364071	1.4149630274032188
ecg0606	100	14	7	0.36128180113020947	162	32374	7	0.9451935624184428	17.86037407568508	14	27996	7	0.9451935624184428	1.4593301435406698
ecg0606	100	14	8	0.3513734913832403	118	31126	10	0.943018703784254	12.620269682470639	12	28192	10	0.943018703784254	1.7712048716833406
ecg0606	100	14	9	0.33025655765055817	138	32254	8	0.925184862983906	14.421052631578947	14	28640	5	0.925184862983906	1.5045672031317965
ecg0606	100	14	10	0.31788953440205026	105	31944	6	0.9499782514136581	11.13005654632449	15	29478	4	0.9499782514136581	1.5441496302740323
ecg0606	100	14	12	0.3043272837370121	63	31624	3	0.8929969551979121	5.591561548499348	16	30126	3	0.8929969551979121	1.3623314484558504
ecg0606	100	16	2	0.6484643005318694	130	20548	12	1.0	20.609395389299696	14	16976	12	1.0	2.117442366246194
ecg0606	100	16	3	0.5170256555601517	154	24024	11	0.9960852544584602	21.886472379295345	12	19652	11	0.9960852544584602	2.2092214006089606
ecg0606	100	16	4	0.44191324466316606	187	31580	8	0.9830361026533275	21.85123966942149	12	25980	8	0.9830361026533275	1.9725967812092213
ecg0606	100	16	5	0.40588269266502985	169	35324	11	0.9647672901261418	19.7016093953893	14	30224	11	0.9647672901261418	1.944758590691605
ecg0606	100	16	6	0.36828974146707266	147	35200	7	0.9321444106133101	16.099608525445845	14	30740	5	0.9321444106133101	1.6385384949978252
ecg0606	100	16	7	0.3443938566925563	131	35832	10	0.9347542409743367	15.061765985210961	10	31912	10	0.9347542409743367	1.6798608090474119
ecg0606	100	16	8	0.33482120091854417	83	35048	5	0.9295345802522836	8.134406263592867	16	32684	5	0.9295345802522836	1.7211831230969987
ecg0606	100	16	9	0.3128444986137263	107	36044	6	0.9186602870813397	11.09699869508482	14	32904	6	0.9186602870813397	1.5019573727707698
ecg0606	100	16	10	0.3005575598821665	74	35912	4	0.8842975206611571	6.96520226185298	17	33952	3	0.8842975206611571	1.5841670291431056
ecg0606	100	16	12	0.28701311390536094	48	35076	6	0.8668986515876468	4.494562853414528	19	34104	3	0.8668986515876468	1.674206176598521
ecg0606	100	18	2	0.6348004634971092	155	26188	13	0.9943453675511091	24.84297520661157	7	21388	13	0.9943453675511091	1.6289691170073946
ecg0606	100	18	3	0.5038532512067198	139	29160	11	0.9956502827316225	18.414963027403218	9	24100	11	0.9956502827316225	1.7551109177903437
ecg0606	100	18	4	0.42790271383111383	186	38356	9	0.9421487603305785	21.61374510656807	14	32328	9	0.9421487603305785	1.6006959547629405
ecg0606	100	18	5	0.3918000883036113	154	39860	7	0.9364941278816877	16.18790778599391	13	34934	7	0.9364941278816877	1.5458895171813831
ecg0606	100	18	6	0.3551711224440153	149	41608	5	0.9495432796868204	15.461505002174858	15	36556	5	0.9495432796868204	1.677685950413223
ecg0606	100	18	7	0.33092560025376333	122	41266	11	0.9347542409743367	13.057416267942584	11	36996	11	0.9347542409743367	1.3727707698999565
ecg0606	100	18	8	0.32201282728671093	76	40028	6	0.9186602870813397	7.368421052631579	16	37800	6	0.9186602870813397	1.590691605045672
ecg0606	100	18	9	0.2995641488201024	87	40686	8	0.9286646367986081	8.916485428447151	15	38066	8	0.9286646367986081	1.5406698564593302
ecg0606	100	18	10	0.2867891127389246	52	39814	4	0.8842975206611571	4.98260113092649	17	38480	4	0.8842975206611571	1.5424097433666812
ecg0606	100	18	12	0.27299310378169467	29	39298	4	0.7168334058286211	2.7764245324053936	17	38826	4	0.7168334058286211	1.6307090039147456
ecg0606	100	20	2	0.6213760195319258	149	30236	9	0.9843410178338408	20.78251413658112	11	24540	7	0.9843410178338408	1.8081774684645497
ecg0606	100	20	3	0.49211395662718027	132	36340	14	0.9895606785558939	18.06002609830361	11	30944	14	0.9895606785558939	1.7333623314484559
ecg0606	100	20	4	0.4139078241707321	170	43928	7	0.9625924314919531	18.88777729447586	14	37520	5	0.9625924314919531	1.3436276642018268
ecg0606	100	20	5	0.37751586457424124	154	46484	6	0.9325793823401479	16.903871248368855	14	40820	6	0.9325793823401479	1.7237929534580252
ecg0606	100	20	6	0.3421698809113663	121	46592	6	0.9177903436276642	12.496737712048716	14	42052	6	0.9177903436276642	1.5859069160504566
ecg0606	100	20	7	0.31896431011665816	118	46788	4	0.9264897781644194	11.830795998260113	17	42448	4	0.9264897781644194	1.5859069160504566
ecg0606	100	20	8	0.30924206375417707	46	43784	6	0.8299260548064376	4.410613310134841	19	42704	6	0.8299260548064376	1.7655502392344498
ecg0606	100	20	9	0.2873752584970076	56	44712	5	0.8429752066115702	5.506307090039147	16	43052	4	0.8429752066115702	1.453675511091779
ecg0606	100	20	10	0.2734135852193912	44	44660	4	0.7625054371465855	4.096563723357982	13	43348	4	0.7625054371465855	1.1887777294475859
ecg0606	100	20	12	0.25905544084871224	27	43864	4	0.6663766855154415	2.3775554588951717	16	43420	2	0.6663766855154415	1.3214441061331013
ecg0606	100	22	2	0.6130257287578235	148	32888	10	0.9886907351022184	19.71291866028708	11	26838	8	0.9886907351022184	1.799043062200957
ecg0606	100	22	3	0.48381766145820804	152	41890	14	0.9599826011309265	22.02566333188343	7	35534	14	0.9599826011309265	1.6415832970856894
ecg0606	100	22	4	0.40627272523176744	159	48740	9	0.9773814702044367	18.322749021313616	12	42296	9	0.9773814702044367	1.900391474554154
ecg0606	100	22	5	0.36962288043074876	129	50670	8	0.9299695519791213	14.638538494997825	12	45330	8	0.9299695519791213	1.6724662896911702
ecg0606	100	22	6	0.33366809190722946	96	50594	5	0.9056111352762071	9.220095693779903	16	46656	5	0.9056111352762071	1.6285341452805568
ecg0606	100	22	7	0.3102577337982875	92	50862	4	0.921705089169204	8.866898651587647	17	47188	3	0.921705089169204	1.626359286646368
ecg0606	100	22	8	0.3013047155801841	33	48130	4	0.8325358851674641	3.1705089169204004	15	47326	4	0.8325358851674641	1.4958677685950412
ecg0606	100	22	9	0.27905799918348495	45	48944	4	0.8525445846020009	4.2270552414093086	15	47626	4	0.8525445846020009	1.4075685080469769
ecg0606	100	22	10	0.26550588164834577	44	48546	4	0.8168769030013049	4.492822966507177	17	47444	4	0.8168769030013049	1.5867768595041323
ecg0606	100	22	12	0.2516455791439461	14	48168	3	0.5493692909960852	1.1861678990865594	10	47992	3	0.5493692909960852	0.8347107438016529
ecg0606	100	24	2	0.6043129405592328	164	40140	12	0.9926054806437582	21.056981296215746	13	32592	12	0.9926054806437582	2.277946933449326
ecg0606	100	24	3	0.47552685738041617	131	42096	13	0.9565028273162245	17.86820356676816	9	36568	13	0.9565028273162245	2.0226185297955634
ecg0606	100	24	4	0.39776268517723634	150	53192	5	0.9782514136581122	15.277511961722489	13	46264	5	0.9782514136581122	1.5028273162244454
ecg0606	100	24	5	0.36094663161628715	114	55172	6	0.9238799478033928	11.113962592431491	15	50224	5	0.9238799478033928	1.5450195737277077
ecg0606	100	24	6	0.3250039924555517	94	55188	5	0.9043062200956937	9.301435406698564	15	51256	5	0.9043062200956937	1.4989125706829056
ecg0606	100	24	7	0.3015000200005471	76	54624	4	0.9060461070030448	7.3175293605915614	17	51540	4	0.9060461070030448	1.6702914310569812
ecg0606	100	24	8	0.29296821945149526	37	52988	3	0.8286211396259243	3.252718573292736	18	52028	3	0.8286211396259243	1.5376250543714658
ecg0606	100	24	9	0.2706738509942866	34	53420	3	0.6668116572422792	3.0347977381470206	12	52292	3	0.6668116572422792	1.0113092648977817
ecg0606	100	24	10	0.2570631465022153	18	52316	3	0.6402783819051762	1.5384949978251414	15	52172	3	0.6402783819051762	1.2749021313614615
ecg0606	100	24	12	0.2427773534212539	7	52624	2	0.29143105698129623	0.5280556763810352	6	52576	2	0.29143105698129623	0.44019138755980863
ecg0606	100	26	2	0.5970958630156926	180	47814	14	0.9956502827316225	24.723357981731187	11	39304	14	0.9956502827316225	1.6098303610265332
ecg0606	100	26	3	0.4689610908201149	139	49194	11	0.9560678555893867	17.366681165724227	10	42480	9	0.9560678555893867	1.6676816006959547
ecg0606	100	26	4	0.3904870476315765	127	59020	5	0.9130056546324489	12.74597651152675	14	52492	5	0.9130056546324489	1.4184428012179209
ecg0606	100	26	5	0.3536550968636504	87	58598	7	0.919965202261853	9.082644628099173	15	54792	6	0.919965202261853	1.5437146585471944
ecg0606	100	26	6	0.31797251218917344	86	59308	5	0.916485428447151	8.057416267942584	15	55580	5	0.916485428447151	1.5819921705089168
ecg0606	100	26	7	0.294672911492208	67	58542	4	0.9069160504567203	6.562853414528056	16	55906	4	0.9069160504567203	1.4963027403218792
ecg0606	100	26	8	0.2860834570849845	18	56750	3	0.6180948238364506	1.541104828186168	13	56438	2	0.6180948238364506	1.0561113527620705
ecg0606	100	26	9	0.26389962636545744	30	57312	3	0.7551109177903437	2.5928664636798606	15	56532	2	0.7551109177903437	1.2309699869508481
ecg0606	100	26	10	0.24984272869620555	18	56732	3	0.5197912135711179	1.5402348847324925	14	56524	3	0.5197912135711179	1.1887777294475859
ecg0606	100	26	12	0.23554291144360606	6	56954	2	0.2535885167464115	0.44019138755980863	6	56954	2	0.2535885167464115	0.44019138755980863
ecg0606	100	28	2	0.5909793521557051	184	53936	11	0.9856459330143541	22.59547629404089	13	44252	11	0.9856459330143541	1.8194867333623315
ecg0606	100	28	3	0.462940937546388	149	56552	11	0.9569377990430622	19.252718573292736	9	48368	11	0.9569377990430622	1.7163984341017833
ecg0606	100	28	4	0.3845476414176914	119	63324	6	0.9373640713353631	11.79643323183993	13	57144	6	0.9373640713353631	1.4993475424097433
ecg0606	100	28	5	0.3471820830844319	94	64188	5	0.9056111352762071	9.168334058286211	15	59580	4	0.9056111352762071	1.3636363636363635
ecg0606	100	28	6	0.3118232408242234	69	62904	5	0.9230100043497173	6.7364071335363205	15	59956	5	0.9230100043497173	1.6267942583732058
ecg0606	100	28	7	0.2886661005999349	49	61956	4	0.8560243584167029	4.4506307090039146	18	60044	4	0.8560243584167029	1.6733362331448456
ecg0606	100	28	8	0.28017781459372826	15	61104	3	0.5110917790343628	1.2766420182688125	12	60880	3	0.5110917790343628	1.0113092648977817
ecg0606	100	28	9	0.25796259469099847	21	61348	3	0.6628969117007395	1.850369725967812	14	60816	3	0.6628969117007395	1.2309699869508481
ecg0606	100	28	10	0.24388187997435318	16	61164	2	0.6354936929099608	1.3188342757720748	13	60996	2	0.6354936929099608	1.055241409308395
ecg0606	100	28	12	0.22942150980216597	8	61552	3	0.23053501522401043	0.7037842540234884	4	61352	3	0.23053501522401043	0.3514571552849065
ecg0606	100	30	2	0.5851745657775898	178	56380	10	0.9869508481948673	21.051326663766854	11	46762	9	0.9869508481948673	1.878642888212266
ecg0606	100	30	3	0.45751050017034234	136	63906	13	0.9717268377555459	18.02131361461505	9	56110	13	0.9717268377555459	1.7603305785123966
ecg0606	100	30	4	0.37871237104256167	105	67032	6	0.916485428447151	10.427142235754676	15	61340	6	0.916485428447151	1.5441496302740323
ecg0606	100	30	5	0.3412858623096238	84	68238	5	0.9256198347107438	8.194867333623314	15	63886	5	0.9256198347107438	1.4980426272292302
ecg0606	100	30	6	0.3061277669957357	45	66418	5	0.8638538494997825	4.404523705959113	14	64486	5	0.8638538494997825	1.5419747716398433
ecg0606	100	30	7	0.2830256447239752	48	66568	3	0.8312309699869509	4.310134841235319	17	64700	3	0.8312309699869509	1.5389299695519791
ecg0606	100	30	8	0.27461840438337753	10	65674	3	0.4580252283601566	0.8360156589821661	9	65584	2	0.4580252283601566	0.702914310569813
ecg0606	100	30	9	0.2523420940407862	13	65312	3	0.5067420617659852	1.1000434971726838	12	65252	3	0.5067420617659852	1.0121792083514571
ecg0606	100	30	10	0.23816330166489058	6	65852	2	0.29404088734232275	0.4393214441061331	5	65792	2	0.29404088734232275	0.3514571552849065
ecg0606	100	30	12	0.22364742969244328	3	65896	2	0.12005219660722052	0.17572857764245325	3	65896	2	0.12005219660722052	0.17572857764245325
ecg0606	120	2	2	1.1899824737249824	8	160	26	0.996520226185298	6.595476294040887	3	122	26	0.996520226185298	3.071335363201392
ecg0606	120	2	3	0.7452222956654474	1	10	-2147483648	0.0	0.0	1	10	-2147483648	0.0	0.0
ecg0606	120	2	4	0.8373755249438846	8	160	26	0.996520226185298	6.595476294040887	3	122	26	0.996520226185298	3.071335363201392
ecg0606	120	2	5	0.7369782736534483	7	140	17	1.0	4.640713353632014	3	104	17	1.0	2.190517616354937
ecg0606	120	2	6	0.7444678507843228	8	166	23	0.996520226185298	6.240104393214441	3	130	15	0.996520226185298	2.2583732057416266
ecg0606	120	2	7	0.7192118102960617	11	190	17	0.9826011309264898	5.72857764245324	4	140	17	0.9826011309264898	2.951718138321009
ecg0606	120	2	8	0.709135681811317	11	248	35	1.0	6.846454980426272	2	186	35	1.0	2.5915615484993477
ecg0606	120	2	9	0.7020338778858305	14	304	25	1.0	7.92822966507177	3	228	21	1.0	1.918225315354502
ecg0606	120	2	10	0.6920612409275004	11	324	37	0.996520226185298	7.184428012179208	3	260	37	0.996520226185298	3.1270117442366248
ecg0606	120	2	12	0.6804656139188312	14	296	37	0.996520226185298	8.32753371030883	3	216	37	0.996520226185298	3.7707698999565027
ecg0606	120	4	2	0.9326626362258255	35	1176	13	1.0	9.107872988255764	7	896	13	1.0	2.0065245759025663
ecg0606	120	4	3	0.7524700933197779	25	992	23	1.0	9.415397999130057	6	796	23	1.0	2.298825576337538
ecg0606	120	4	4	0.7196862566210112	61	2196	13	1.0	13.0852544584602	10	1716	13	1.0	1.93605915615485
ecg0606	120	4	5	0.6740118263359961	51	2048	21	1.0	12.448020878642888	7	1588	21	1.0	2.1039582427142234
ecg0606	120	4	6	0.6377680215919053	60	2416	14	1.0	14.265767725097868	8	1860	14	1.0	2.111787733797303
ecg0606	120	4	7	0.6394770701238313	87	3448	17	1.0	18.223140495867767	10	2680	17	1.0	2.0078294910830796
ecg0606	120	4	8	0.6192617662608728	85	3484	12	0.9995650282731623	17.406698564593302	7	2732	12	0.9995650282731623	2.0861244019138754
ecg0606	120	4	9	0.6162678230303056	99	4080	11	0.9969551979121357	18.232709873858198	8	3192	9	0.9969551979121357	1.914310569812962
ecg0606	120	4	10	0.6041413787816325	104	4212	11	1.0	18.809047411918225	11	3296	10	1.0	1.7799043062200957
ecg0606	120	4	12	0.5930079749085058	126	4996	14	0.9995650282731623	22.572422792518488	8	3848	14	0.9995650282731623	2.159634623749456
ecg0606	120	6	2	0.8386740189731634	42	2902	13	1.0	12.496737712048716	7	2410	13	1.0	1.8229665071770336
ecg0606	120	6	3	0.658028253486113	47	3088	11	1.0	12.880817746846455	9	2514	11	1.0	1.9769464984775988
ecg0606	120	6	4	0.6020856991350401	72	5100	12	1.0	15.85645933014354	10	4196	11	1.0	1.887777294475859
ecg0606	120	6	5	0.5840492543107957	127	7088	12	0.9991300565463245	24.050021748586342	8	5530	9	0.9991300565463245	2.047411918225315
ecg0606	120	6	6	0.5464313100935951	118	6902	13	0.9995650282731623	23.289256198347108	7	5464	13	0.9995650282731623	2.3083949543279685
ecg0606	120	6	7	0.5341111565198038	146	8310	13	0.9991300565463245	26.408003479773814	6	6582	13	0.9991300565463245	2.0252283601565897
ecg0606	120	6	8	0.5285614013781539	142	9144	12	1.0	23.134406263592865	13	7444	12	1.0	1.886037407568508
ecg0606	120	6	9	0.5144091388050621	169	10028	14	1.0	28.68769030013049	13	8128	14	1.0	1.9299695519791213
ecg0606	120	6	10	0.5095476186477842	167	10864	11	1.0	25.245759025663332	13	8924	11	1.0	1.7581557198782078
ecg0606	120	6	12	0.4929268466183487	157	10974	11	0.9956502827316225	24.336233144845586	9	9090	10	0.9956502827316225	2.120922140060896
ecg0606	120	8	2	0.7900367940472428	70	4928	13	1.0	15.23444976076555	11	3988	13	1.0	1.9282296650717703
ecg0606	120	8	3	0.6280758737151946	66	5920	10	0.9956502827316225	12.975206611570249	9	4796	10	0.9956502827316225	2.250978686385385
ecg0606	120	8	4	0.5585097670821084	124	9188	14	0.998260113092649	25.508481948673335	8	7420	14	0.998260113092649	1.9682470639408438
ecg0606	120	8	5	0.5312063433110594	138	11248	12	0.9995650282731623	23.45759025663332	9	9048	12	0.9995650282731623	2.2905611135276205
ecg0606	120	8	6	0.49042953817029533	147	12112	11	0.9973901696389734	24.212266202696824	10	9784	8	0.9973901696389734	2.059156154849935
ecg0606	120	8	7	0.46474951304023254	165	13856	11	0.9973901696389734	28.231404958677686	8	11268	11	0.9973901696389734	1.929099608525446
ecg0606	120	8	8	0.4559166193903439	157	14480	9	0.9899956502827316	24.000434971726836	9	11980	9	0.9899956502827316	1.9204001739886907
ecg0606	120	8	9	0.44100879022409406	135	14248	12	0.9943453675511091	21.04654197477164	8	12108	12	0.9943453675511091	2.2796868203566767
ecg0606	120	8	10	0.4318407700846266	152	15916	12	0.9747716398434102	21.262287951283167	10	13468	12	0.9747716398434102	1.913005654632449
ecg0606	120	8	12	0.420347426395419	133	16512	7	0.9795563288386255	16.449760765550238	13	14348	7	0.9795563288386255	1.8073075250108743
ecg0606	120	10	2	0.7527911543969275	93	7972	15	1.0	18.858199217050892	10	6488	15	1.0	1.886037407568508
ecg0606	120	10	3	0.6002574932665982	100	9718	11	0.9986950848194868	22.051761635493694	7	7894	10	0.9986950848194868	2.010874293170944
ecg0606	120	10	4	0.526174461664981	143	13544	14	1.0	25.314919530230537	12	11042	14	1.0	1.886037407568508
ecg0606	120	10	5	0.4965571885924992	174	17468	10	0.9995650282731623	28.47672901261418	11	14338	8	0.9995650282731623	1.8229665071770336
ecg0606	120	10	6	0.4594437132883843	173	19050	10	1.0	25.90126141800783	13	15584	10	1.0	1.7003044802087863
ecg0606	120	10	7	0.4342086917124796	170	20258	9	1.0	25.58721183123097	14	16876	9	1.0	1.7555458895171814
ecg0606	120	10	8	0.42349927134720455	167	20768	6	0.9891257068290561	21.755545889517183	13	17646	6	0.9891257068290561	1.7520661157024793
ecg0606	120	10	9	0.40588281153310984	163	21522	10	0.9765115267507612	22.929099608525444	9	18414	10	0.9765115267507612	1.6555023923444976
ecg0606	120	10	10	0.3952150421615656	141	21600	9	0.9782514136581122	19.448890822096562	11	18824	9	0.9782514136581122	1.9151805132666377
ecg0606	120	10	12	0.38180187072006877	116	22212	8	0.9565028273162245	14.401913875598087	15	20022	8	0.9565028273162245	2.062200956937799
ecg0606	120	12	2	0.7225561907817942	98	11440	10	1.0	17.278816876903	14	9232	10	1.0	2.0430622009569377
ecg0606	120	12	3	0.5768879293878523	106	13088	10	1.0	20.303175293605914	14	10832	10	1.0	2.024793388429752
ecg0606	120	12	4	0.4984201367200103	159	19332	10	0.9995650282731623	27.07916485428447	10	15864	10	0.9995650282731623	2.0365376250543714
ecg0606	120	12	5	0.4692635673963869	180	23264	11	1.0	26.319704219225752	13	19188	11	1.0	1.861244019138756
ecg0606	120	12	6	0.4331595203247405	187	26092	10	0.9995650282731623	26.814702044367117	13	21708	10	0.9995650282731623	2.017833840800348
ecg0606	120	12	7	0.40843534247337365	175	26852	9	0.9930404523705959	25.770769899956502	13	22944	9	0.9930404523705959	2.0200086994345368
ecg0606	120	12	8	0.398069685980716	143	26776	9	0.9560678555893867	19.655937364071335	10	23592	9	0.9560678555893867	1.7481513701609395
ecg0606	120	12	9	0.3809006218104002	148	27824	8	0.9721618094823836	18.846454980426273	13	24360	8	0.9721618094823836	1.852109612875163
ecg0606	120	12	10	0.36792290986274956	111	26976	7	0.9747716398434102	14.066115702479339	13	24580	7	0.9747716398434102	1.7951283166594172
ecg0606	120	12	12	0.35298897243627425	99	27540	5	0.9612875163114397	11.57155284906481	14	25400	5	0.9612875163114397	1.5328403653762506
ecg0606	120	14	2	0.6996406949135348	126	15194	13	0.9995650282731623	22.026098303610265	9	12180	13	0.9995650282731623	2.2461939973901695
ecg0606	120	14	3	0.5571387723574195	124	18046	13	1.0	20.836015658982166	9	14734	9	1.0	1.8812527185732928
ecg0606	120	14	4	0.47753594956234546	179	25278	11	0.9921705089169204	27.609395389299696	7	20498	11	0.9921705089169204	2.083514571552849
ecg0606	120	14	5	0.4471187187586707	174	29330	9	0.9956502827316225	25.60287081339713	11	24768	8	0.9956502827316225	1.9656372335798173
ecg0606	120	14	6	0.4116894888216099	152	30122	14	0.983906046107003	22.293605915615483	9	25994	14	0.983906046107003	1.8025228360156589
ecg0606	120	14	7	0.387036342276521	161	31846	6	0.9665071770334929	21.650717703349283	12	27298	5	0.9665071770334929	1.850369725967812
ecg0606	120	14	8	0.37798678512485606	112	32110	5	0.983906046107003	13.32187907785994	13	29096	5	0.983906046107003	1.5306655067420618
ecg0606	120	14	9	0.3600192883401384	122	32226	7	0.9464984775989561	15.915180513266638	14	29210	7	0.9464984775989561	1.7407568508046978
ecg0606	120	14	10	0.3478711677618281	96	32118	6	0.9286646367986081	11.081774684645499	13	29720	6	0.9286646367986081	1.6337538060026098
ecg0606	120	14	12	0.3320054050037883	53	31214	4	0.8982166159199652	5.806437581557199	14	29908	4	0.8982166159199652	1.5806872553284037
ecg0606	120	16	2	0.6810637512220811	126	19128	14	0.9995650282731623	21.551544149630274	9	15528	14	0.9995650282731623	1.9534580252283602
ecg0606	120	16	3	0.5414309139819795	131	23656	13	0.983906046107003	25.62766420182688	6	19512	13	0.983906046107003	2.1587646802957807
ecg0606	120	16	4	0.45995746963032846	168	30052	11	0.9934754240974336	25.4688995215311	10	25008	9	0.9934754240974336	1.8660287081339713
ecg0606	120	16	5	0.42821982151260063	144	32268	7	0.9917355371900827	19.63984341017834	11	27932	7	0.9917355371900827	1.857764245324054
ecg0606	120	16	6	0.3939523133569036	151	34240	9	0.9625924314919531	20.382340147890385	13	29744	7	0.9625924314919531	2.0204436711613747
ecg0606	120	16	7	0.3688575088532373	127	35572	6	0.9538929969551979	16.138321009134405	13	31912	6	0.9538929969551979	1.7968682035667682
ecg0606	120	16	8	0.3606725666821679	72	34432	4	0.9282296650717703	8.40495867768595	13	32536	4	0.9282296650717703	1.5846020008699435
ecg0606	120	16	9	0.342880300540526	92	36112	6	0.9325793823401479	11.314049586776859	12	33372	4	0.9325793823401479	1.428882122662027
ecg0606	120	16	10	0.330336257859592	61	34816	4	0.862983906046107	6.919095258808177	16	33372	4	0.862983906046107	1.8460200086994345
ecg0606	120	16	12	0.3142432534373592	34	34932	3	0.8573292735972162	3.5371900826446283	15	34180	3	0.8573292735972162	1.5293605915615485
ecg0606	120	18	2	0.6646882286149303	144	24156	11	0.9899956502827316	24.078294910830795	9	19610	11	0.9899956502827316	2.0021748586341888
ecg0606	120	18	3	0.5268536222347323	129	26978	11	0.9986950848194868	23.65680730752501	8	22852	11	0.9986950848194868	1.717268377555459
